Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
509,1,STEP,3737723685200,3737846416100,122730900,-1
510,1,STEP,3737847061500,3737971682700,124621200,-1
511,1,STEP,3737971743100,3738092147200,120404100,-1
512,1,STEP,3738092214800,3738217867200,125652400,-1
513,1,STEP,3738217939900,3738340425100,122485200,-1
514,1,STEP,3738340477900,3738467846300,127368400,-1
515,1,STEP,3738467924000,3738591154900,123230900,-1
516,1,STEP,3738591226000,3738711467900,120241900,-1
517,1,STEP,3738711542600,3738834041000,122498400,-1
518,1,STEP,3738834103800,3738956171700,122067900,-1
519,1,STEP,3738956247600,3739081193400,124945800,-1
520,1,STEP,3739081269300,3739201577300,120308000,-1
521,1,STEP,3739201645200,3739321965500,120320300,-1
522,1,STEP,3739322031200,3739442059800,120028600,-1
523,1,STEP,3739442129600,3739566697700,124568100,-1
524,1,STEP,3739566772500,3739688093500,121321000,-1
525,1,STEP,3739688156800,3739815547300,127390500,-1
526,1,STEP,3739815631000,3739937004700,121373700,-1
527,1,STEP,3739937075600,3740061823200,124747600,-1
528,1,STEP,3740061884500,3740190435800,128551300,-1
529,1,STEP,3740190513000,3740317396200,126883200,-1
530,1,STEP,3740317480200,3740444521000,127040800,-1
531,1,STEP,3740444596000,3740565572900,120976900,-1
532,1,STEP,3740565646700,3740688750400,123103700,-1
533,1,STEP,3740688816700,3740814782700,125966000,-1
534,1,STEP,3740814844800,3740938252100,123407300,-1
535,1,STEP,3740938318400,3741060248100,121929700,-1
536,1,STEP,3741060316200,3741185396500,125080300,-1
537,1,STEP,3741185472100,3741312481700,127009600,-1
538,1,STEP,3741312556200,3741439273500,126717300,-1
539,1,STEP,3741439351400,3741560563900,121212500,-1
540,1,STEP,3741560634000,3741683189600,122555600,-1
541,1,STEP,3741683249400,3741809565200,126315800,-1
542,1,STEP,3741809634800,3741930234700,120599900,-1
543,1,STEP,3741930294200,3742054923700,124629500,-1
544,1,STEP,3742054995600,3742177108400,122112800,-1
545,1,STEP,3742177179200,3742317403300,140224100,-1
546,1,STEP,3742317510500,3742441966500,124456000,-1
547,1,STEP,3742442023100,3742565447300,123424200,-1
548,1,STEP,3742565510800,3742685732800,120222000,-1
549,1,STEP,3742685804900,3742806345400,120540500,-1
550,1,STEP,3742806400000,3742927486000,121086000,-1
551,1,STEP,3742927544800,3743048078700,120533900,-1
552,1,STEP,3743048160500,3743172049000,123888500,-1
553,1,STEP,3743172115100,3743297444000,125328900,-1
554,1,STEP,3743297515200,3743422402500,124887300,-1
555,1,STEP,3743422480600,3743547203000,124722400,-1
556,1,STEP,3743547268300,3743671992500,124724200,-1
557,1,STEP,3743672061500,3743793960700,121899200,-1
558,1,STEP,3743794044000,3743917006500,122962500,-1
559,1,STEP,3743917080100,3744040814900,123734800,-1
560,1,STEP,3744040895300,3744161182900,120287600,-1
561,1,STEP,3744161242200,3744281960300,120718100,-1
562,1,STEP,3744282020700,3744404688100,122667400,-1
563,1,STEP,3744404754900,3744524879000,120124100,-1
564,1,STEP,3744524941900,3744648347900,123406000,-1
565,1,STEP,3744648433200,3744770220500,121787300,-1
566,1,STEP,3744770291100,3744891454800,121163700,-1
567,1,STEP,3744891531500,3745012700900,121169400,-1
568,1,STEP,3745012757700,3745135076600,122318900,-1
569,1,STEP,3745135142400,3745257173300,122030900,-1
570,1,STEP,3745257241700,3745378164600,120922900,-1
571,1,STEP,3745378224400,3745500560800,122336400,-1
572,1,STEP,3745500626900,3745623193000,122566100,-1
573,1,STEP,3745623254100,3745747290500,124036400,-1
574,1,STEP,3745747359300,3745870296900,122937600,-1
575,1,STEP,3745870376000,3745993598900,123222900,-1
576,1,STEP,3745993668700,3746115397100,121728400,-1
577,1,STEP,3746115459900,3746238591500,123131600,-1
578,1,STEP,3746238657200,3746358877900,120220700,-1
579,1,STEP,3746358940000,3746479630100,120690100,-1
580,1,STEP,3746479686300,3746601290200,121603900,-1
581,1,STEP,3746601360700,3746723495600,122134900,-1
582,1,STEP,3746723558700,3746846508700,122950000,-1
583,1,STEP,3746846569500,3746972749800,126180300,-1
584,1,STEP,3746972815700,3747094336000,121520300,-1
585,1,STEP,3747094411300,3747217005700,122594400,-1
586,1,STEP,3747217085000,3747339056200,121971200,-1
587,1,STEP,3747339120200,3747462090200,122970000,-1
588,1,STEP,3747462158200,3747585005800,122847600,-1
589,1,STEP,3747585064700,3747704960400,119895700,-1
590,1,STEP,3747705045000,3747828086800,123041800,-1
591,1,STEP,3747828154900,3747952215000,124060100,-1
592,1,STEP,3747952327900,3748076135800,123807900,-1
593,1,STEP,3748076207700,3748200544400,124336700,-1
594,1,STEP,3748200621000,3748322901400,122280400,-1
595,1,STEP,3748322989400,3748449857700,126868300,-1
596,1,STEP,3748449927600,3748571924200,121996600,-1
597,1,STEP,3748571995800,3748695117700,123121900,-1
598,1,STEP,3748695187700,3748818497300,123309600,-1
599,1,STEP,3748818551400,3748941071200,122519800,-1
600,1,STEP,3748941135500,3749063936200,122800700,-1
601,1,STEP,3749064007600,3749187281200,123273600,-1
602,1,STEP,3749187358100,3749310044800,122686700,-1
603,1,STEP,3749310106400,3749432964500,122858100,-1
604,1,STEP,3749433048300,3749552959400,119911100,-1
605,1,STEP,3749553022400,3749676300100,123277700,-1
606,1,STEP,3749676375400,3749799487500,123112100,-1
607,1,STEP,3749799556300,3749923226300,123670000,-1
608,1,STEP,3749923298600,3750046731100,123432500,-1
609,1,STEP,3750046800300,3750171606100,124805800,-1
610,1,STEP,3750171678900,3750295532100,123853200,-1
611,1,STEP,3750295613000,3750416058500,120445500,-1
612,1,STEP,3750416130500,3750539077600,122947100,-1
613,1,STEP,3750539145800,3750659027600,119881800,-1
614,1,STEP,3750659084000,3750782069100,122985100,-1
615,1,STEP,3750782135900,3750904826700,122690800,-1
616,1,STEP,3750904900800,3751028360200,123459400,-1
617,1,STEP,3751028425100,3751150953700,122528600,-1
618,1,STEP,3751151018300,3751272100100,121081800,-1
619,1,STEP,3751272158600,3751395367200,123208600,-1
620,1,STEP,3751395440900,3751519577600,124136700,-1
621,1,STEP,3751519645700,3751640416600,120770900,-1
622,1,STEP,3751640471900,3751762389200,121917300,-1
623,1,STEP,3751762474700,3751887210200,124735500,-1
624,1,STEP,3751887281800,3752008641300,121359500,-1
625,1,STEP,3752008691400,3752130825500,122134100,-1
626,1,STEP,3752130883400,3752256409600,125526200,-1
627,1,STEP,3752256466000,3752378776000,122310000,-1
628,1,STEP,3752378861700,3752501006800,122145100,-1
629,1,STEP,3752501079200,3752623965300,122886100,-1
630,1,STEP,3752624056700,3752746473000,122416300,-1
631,1,STEP,3752746540400,3752867417100,120876700,-1
632,1,STEP,3752867476100,3752990102700,122626600,-1
633,1,STEP,3752990165600,3753113286300,123120700,-1
634,1,STEP,3753113349100,3753239197000,125847900,-1
635,1,STEP,3753239284300,3753359868100,120583800,-1
636,1,STEP,3753359930200,3753480177300,120247100,-1
637,1,STEP,3753480233300,3753606282000,126048700,-1
638,1,STEP,3753606359600,3753730752300,124392700,-1
639,1,STEP,3753730845100,3753850514300,119669200,-1
640,1,STEP,3753850595500,3753973089300,122493800,-1
641,1,STEP,3753973163700,3754093502100,120338400,-1
642,1,STEP,3754093566700,3754217975200,124408500,-1
643,1,STEP,3754218032300,3754344787900,126755600,-1
644,1,STEP,3754344848100,3754466476700,121628600,-1
645,1,STEP,3754466537900,3754594402300,127864400,-1
646,1,STEP,3754594467100,3754717634000,123166900,-1
647,1,STEP,3754717703700,3754842368200,124664500,-1
648,1,STEP,3754842430300,3754963610400,121180100,-1
649,1,STEP,3754963672900,3755086472900,122800000,-1
650,1,STEP,3755086539200,3755213965000,127425800,-1
651,1,STEP,3755214032600,3755336011300,121978700,-1
652,1,STEP,3755336080700,3755457445800,121365100,-1
653,1,STEP,3755457507900,3755581059900,123552000,-1
654,1,STEP,3755581128500,3755703332600,122204100,-1
655,1,STEP,3755703410100,3755822805600,119395500,-1
656,1,STEP,3755822874900,3755944498700,121623800,-1
657,1,STEP,3755944563800,3756065192400,120628600,-1
658,1,STEP,3756065275700,3756188434000,123158300,-1
659,1,STEP,3756188497900,3756308072200,119574300,-1
660,1,STEP,3756308129300,3756431499200,123369900,-1
661,1,STEP,3756431562200,3756552227000,120664800,-1
662,1,STEP,3756552303900,3756672186000,119882100,-1
663,1,STEP,3756672254500,3756800650900,128396400,-1
664,1,STEP,3756800712600,3756921223700,120511100,-1
665,1,STEP,3756921304300,3757043636300,122332000,-1
666,1,STEP,3757043695200,3757166924400,123229200,-1
667,1,STEP,3757166990000,3757290028900,123038900,-1
668,1,STEP,3757290089600,3757411518700,121429100,-1
669,1,STEP,3757411582900,3757538423800,126840900,-1
670,1,STEP,3757538491200,3757659445100,120953900,-1
671,1,STEP,3757659513200,3757780615000,121101800,-1
672,1,STEP,3757780681800,3757905809900,125128100,-1
673,1,STEP,3757905875400,3758031566500,125691100,-1
674,1,STEP,3758031633700,3758152909500,121275800,-1
675,1,STEP,3758152992000,3758279111700,126119700,-1
676,1,STEP,3758279187500,3758401460600,122273100,-1
677,1,STEP,3758401526300,3758526670600,125144300,-1
678,1,STEP,3758526732800,3758649169000,122436200,-1
679,1,STEP,3758649223900,3758769520300,120296400,-1
680,1,STEP,3758769593900,3758894032300,124438400,-1
681,1,STEP,3758894115500,3759014332600,120217100,-1
682,1,STEP,3759014396900,3759139166400,124769500,-1
683,1,STEP,3759139268100,3759264469000,125200900,-1
684,1,STEP,3759264544800,3759387028400,122483600,-1
685,1,STEP,3759387090400,3759508644800,121554400,-1
686,1,STEP,3759508718800,3759633968400,125249600,-1
687,1,STEP,3759634044300,3759762003600,127959300,-1
688,1,STEP,3759762075400,3759884530600,122455200,-1
689,1,STEP,3759884602600,3760006972000,122369400,-1
690,1,STEP,3760007047200,3760128500700,121453500,-1
691,1,STEP,3760128571500,3760250872700,122301200,-1
692,1,STEP,3760250936700,3760389494200,138557500,-1
693,1,STEP,3760389574400,3760511176800,121602400,-1
694,1,STEP,3760511240100,3760630237200,118997100,-1
695,1,STEP,3760630298800,3760750296400,119997600,-1
696,1,STEP,3760750362700,3760870807100,120444400,-1
697,1,STEP,3760870858000,3760993556200,122698200,-1
698,1,STEP,3760993624900,3761117019100,123394200,-1
699,1,STEP,3761117083900,3761241124300,124040400,-1
700,1,STEP,3761241187100,3761368756700,127569600,-1
701,1,STEP,3761368832900,3761488594300,119761400,-1
702,1,STEP,3761488666400,3761610874100,122207700,-1
703,1,STEP,3761610937100,3761738384000,127446900,-1
704,1,STEP,3761738469300,3761859147200,120677900,-1
705,1,STEP,3761859217200,3761981002700,121785500,-1
706,1,STEP,3761981071100,3762104092900,123021800,-1
707,1,STEP,3762104162900,3762225949800,121786900,-1
708,1,STEP,3762226024900,3762346699200,120674300,-1
709,1,STEP,3762346793700,3762468409300,121615600,-1
710,1,STEP,3762468464600,3762590474600,122010000,-1
711,1,STEP,3762590536200,3762713002700,122466500,-1
712,1,STEP,3762713074000,3762833815800,120741800,-1
713,1,STEP,3762833873600,3762954743300,120869700,-1
714,1,STEP,3762954802500,3763076299900,121497400,-1
715,1,STEP,3763076361000,3763199705100,123344100,-1
716,1,STEP,3763199784500,3763322637100,122852600,-1
717,1,STEP,3763322700600,3763448780400,126079800,-1
718,1,STEP,3763448850500,3763571225300,122374800,-1
719,1,STEP,3763571286700,3763692336800,121050100,-1
720,1,STEP,3763692397800,3763827101900,134704100,-1
721,1,STEP,3763827171900,3763946726600,119554700,-1
722,1,STEP,3763946797500,3764067899900,121102400,-1
723,1,STEP,3764067966900,3764190986600,123019700,-1
724,1,STEP,3764191047300,3764317606300,126559000,-1
725,1,STEP,3764317679500,3764440677500,122998000,-1
726,1,STEP,3764440739800,3764561983300,121243500,-1
727,1,STEP,3764562043800,3764684797700,122753900,-1
728,1,STEP,3764684862800,3764805681400,120818600,-1
729,1,STEP,3764805748500,3764929052400,123303900,-1
730,1,STEP,3764929125100,3765051358200,122233100,-1
731,1,STEP,3765051431000,3765179426900,127995900,-1
732,1,STEP,3765179487100,3765303007600,123520500,-1
733,1,STEP,3765303085400,3765424765700,121680300,-1
734,1,STEP,3765424859300,3765546682600,121823300,-1
735,1,STEP,3765546752800,3765669606800,122854000,-1
736,1,STEP,3765669670400,3765795839900,126169500,-1
737,1,STEP,3765795934600,3765918682300,122747700,-1
738,1,STEP,3765918764400,3766040289300,121524900,-1
739,1,STEP,3766040399300,3766168520300,128121000,-1
740,1,STEP,3766168598700,3766288351800,119753100,-1
741,1,STEP,3766288416600,3766410109000,121692400,-1
742,1,STEP,3766410193100,3766535564700,125371600,-1
743,1,STEP,3766535637800,3766660923300,125285500,-1
744,1,STEP,3766660983800,3766782374300,121390500,-1
745,1,STEP,3766782437500,3766905281000,122843500,-1
746,1,STEP,3766905350200,3767032685500,127335300,-1
747,1,STEP,3767032742700,3767159232700,126490000,-1
748,1,STEP,3767159309900,3767283268600,123958700,-1
749,1,STEP,3767283335600,3767405061200,121725600,-1
750,1,STEP,3767405123100,3767530532600,125409500,-1
751,1,STEP,3767530596400,3767654208300,123611900,-1
752,1,STEP,3767654303400,3767779772700,125469300,-1
753,1,STEP,3767779835100,3767902557100,122722000,-1
754,1,STEP,3767902646200,3768030744400,128098200,-1
755,1,STEP,3768030820400,3768158079600,127259200,-1
756,1,STEP,3768158139600,3768279940500,121800900,-1
757,1,STEP,3768280002200,3768402522500,122520300,-1
758,1,STEP,3768402618000,3768524808900,122190900,-1
759,1,STEP,3768524876200,3768647116800,122240600,-1
760,1,STEP,3768647188800,3768774486200,127297400,-1
761,1,STEP,3768774558500,3768898321900,123763400,-1
762,1,STEP,3768898387600,3769018959600,120572000,-1
763,1,STEP,3769019011700,3769139454200,120442500,-1
764,1,STEP,3769139514300,3769263381400,123867100,-1
765,1,STEP,3769263443900,3769387009900,123566000,-1
766,1,STEP,3769387090200,3769511339800,124249600,-1
767,1,STEP,3769511407700,3769639785700,128378000,-1
768,1,STEP,3769639865900,3769776210600,136344700,-1
769,1,STEP,3769776273500,3769897907700,121634200,-1
770,1,STEP,3769897974100,3770014363500,116389400,-1
771,1,STEP,3770014426000,3770133970800,119544800,-1
772,1,STEP,3770134030900,3770252166600,118135700,-1
773,1,STEP,3770252230800,3770374562700,122331900,-1
774,1,STEP,3770374634300,3770494174300,119540000,-1
775,1,STEP,3770494243200,3770621931000,127687800,-1
776,1,STEP,3770622010200,3770775022300,153012100,-1
777,1,STEP,3770775086900,3770910653200,135566300,-1
778,1,STEP,3770910716800,3771037215000,126498200,-1
779,1,STEP,3771037275200,3771164052300,126777100,-1
780,1,STEP,3771164121300,3771289883400,125762100,-1
781,1,STEP,3771289952500,3771413638800,123686300,-1
782,1,STEP,3771413703300,3771536592500,122889200,-1
783,1,STEP,3771536651000,3771664433900,127782900,-1
784,1,STEP,3771664508200,3771791244500,126736300,-1
785,1,STEP,3771791335800,3771916566900,125231100,-1
786,1,STEP,3771916636100,3772045446600,128810500,-1
787,1,STEP,3772045530000,3772170401100,124871100,-1
788,1,STEP,3772170510300,3772298908200,128397900,-1
789,1,STEP,3772298969800,3772424229800,125260000,-1
790,1,STEP,3772424303700,3772550057800,125754100,-1
791,1,STEP,3772550128100,3772680060900,129932800,-1
792,1,STEP,3772680124000,3772806033700,125909700,-1
793,1,STEP,3772806109200,3772935035400,128926200,-1
794,1,STEP,3772935098600,3773058803700,123705100,-1
795,1,STEP,3773058864300,3773186981900,128117600,-1
796,1,STEP,3773187071800,3773311976800,124905000,-1
797,1,STEP,3773312042300,3773437496100,125453800,-1
798,1,STEP,3773437556100,3773561464700,123908600,-1
799,1,STEP,3773561534600,3773685155800,123621200,-1
800,1,STEP,3773685217400,3773809795700,124578300,-1
801,1,STEP,3773809861700,3773932320600,122458900,-1
802,1,STEP,3773932386900,3774058287600,125900700,-1
803,1,STEP,3774058349600,3774182643700,124294100,-1
804,1,STEP,3774182709000,3774307661900,124952900,-1
805,1,STEP,3774307741000,3774433368900,125627900,-1
806,1,STEP,3774433451500,3774558180400,124728900,-1
807,1,STEP,3774558239000,3774681776700,123537700,-1
808,1,STEP,3774681835400,3774804517100,122681700,-1
809,1,STEP,3774804591500,3774930584500,125993000,-1
810,1,STEP,3774930652100,3775057655500,127003400,-1
811,1,STEP,3775057745800,3775183323600,125577800,-1
812,1,STEP,3775183394000,3775304818000,121424000,-1
813,1,STEP,3775304880700,3775430072600,125191900,-1
814,1,STEP,3775430141400,3775555625900,125484500,-1
815,1,STEP,3775555691900,3775681863700,126171800,-1
816,1,STEP,3775681926800,3775807272300,125345500,-1
817,1,STEP,3775807341200,3775930998100,123656900,-1
818,1,STEP,3775931068000,3776053447700,122379700,-1
819,1,STEP,3776053517200,3776179132600,125615400,-1
820,1,STEP,3776179199600,3776307495300,128295700,-1
821,1,STEP,3776307571700,3776432230000,124658300,-1
822,1,STEP,3776432300100,3776557467700,125167600,-1
823,1,STEP,3776557535500,3776683416700,125881200,-1
824,1,STEP,3776683474300,3776808193500,124719200,-1
825,1,STEP,3776808262100,3776934752100,126490000,-1
826,1,STEP,3776934823200,3777060701700,125878500,-1
827,1,STEP,3777060762000,3777185721700,124959700,-1
828,1,STEP,3777185789000,3777310758200,124969200,-1
829,1,STEP,3777310862000,3777436205700,125343700,-1
830,1,STEP,3777436283200,3777562454200,126171000,-1
831,1,STEP,3777562525300,3777686154500,123629200,-1
832,1,STEP,3777686216800,3777812319400,126102600,-1
833,1,STEP,3777812391200,3777938493400,126102200,-1
834,1,STEP,3777938560400,3778061021400,122461000,-1
835,1,STEP,3778061083300,3778185739000,124655700,-1
836,1,STEP,3778185813200,3778310628200,124815000,-1
837,1,STEP,3778310698200,3778436317700,125619500,-1
838,1,STEP,3778436388600,3778561270400,124881800,-1
839,1,STEP,3778561337900,3778683532400,122194500,-1
840,1,STEP,3778683593500,3778808444400,124850900,-1
841,1,STEP,3778808507600,3778933802600,125295000,-1
842,1,STEP,3778933861600,3779059679400,125817800,-1
843,1,STEP,3779059748100,3779185364600,125616500,-1
844,1,STEP,3779185430300,3779310296400,124866100,-1
845,1,STEP,3779310440900,3779436003300,125562400,-1
846,1,STEP,3779436068800,3779560953900,124885100,-1
847,1,STEP,3779561031500,3779687455900,126424400,-1
848,1,STEP,3779687525600,3779811308500,123782900,-1
849,1,STEP,3779811372300,3779934719300,123347000,-1
850,1,STEP,3779934778900,3780059900600,125121700,-1
851,1,STEP,3780059963200,3780187701700,127738500,-1
852,1,STEP,3780187765500,3780311278400,123512900,-1
853,1,STEP,3780311346100,3780436163300,124817200,-1
854,1,STEP,3780436223500,3780560533200,124309700,-1
855,1,STEP,3780560599800,3780684981200,124381400,-1
856,1,STEP,3780685049100,3780813978600,128929500,-1
857,1,STEP,3780814052100,3780942636000,128583900,-1
858,1,STEP,3780942698000,3781067217900,124519900,-1
859,1,STEP,3781067277000,3781195926200,128649200,-1
860,1,STEP,3781195989200,3781324171900,128182700,-1
861,1,STEP,3781324242900,3781453413400,129170500,-1
862,1,STEP,3781453484200,3781583375900,129891700,-1
863,1,STEP,3781583441000,3781708592700,125151700,-1
864,1,STEP,3781708653200,3781838263400,129610200,-1
865,1,STEP,3781838325600,3781966542100,128216500,-1
866,1,STEP,3781966611300,3782089113500,122502200,-1
867,1,STEP,3782089191500,3782216365100,127173600,-1
868,1,STEP,3782216430900,3782340268700,123837800,-1
869,1,STEP,3782340335200,3782463192400,122857200,-1
870,1,STEP,3782463264300,3782587133000,123868700,-1
871,1,STEP,3782587199200,3782712334800,125135600,-1
872,1,STEP,3782712415600,3782840147400,127731800,-1
873,1,STEP,3782840213400,3782967353700,127140300,-1
874,1,STEP,3782967430800,3783090539600,123108800,-1
875,1,STEP,3783090620100,3783212424400,121804300,-1
876,1,STEP,3783212503400,3783335758400,123255000,-1
877,1,STEP,3783335837100,3783464874500,129037400,-1
878,1,STEP,3783464941400,3783592715200,127773800,-1
879,1,STEP,3783592777900,3783716776300,123998400,-1
880,1,STEP,3783716835100,3783840993100,124158000,-1
881,1,STEP,3783841060400,3783964407700,123347300,-1
882,1,STEP,3783964481200,3784091374300,126893100,-1
883,1,STEP,3784091441100,3784214501600,123060500,-1
884,1,STEP,3784214562800,3784336709300,122146500,-1
885,1,STEP,3784336789000,3784462967300,126178300,-1
886,1,STEP,3784463028600,3784588249100,125220500,-1
887,1,STEP,3784588319200,3784712351200,124032000,-1
888,1,STEP,3784712512600,3784837602600,125090000,-1
889,1,STEP,3784837660500,3784961692500,124032000,-1
890,1,STEP,3784961758400,3785091897300,130138900,-1
891,1,STEP,3785091963500,3785220098200,128134700,-1
892,1,STEP,3785220161000,3785350223100,130062100,-1
893,1,STEP,3785350286100,3785473702800,123416700,-1
894,1,STEP,3785473772100,3785603379500,129607400,-1
895,1,STEP,3785603454500,3785733170500,129716000,-1
896,1,STEP,3785733236200,3785859296900,126060700,-1
897,1,STEP,3785859364600,3785983610600,124246000,-1
898,1,STEP,3785983681400,3786110127600,126446200,-1
899,1,STEP,3786110196100,3786233809000,123612900,-1
900,1,STEP,3786233878700,3786358250800,124372100,-1
901,1,STEP,3786358324700,3786481462500,123137800,-1
902,1,STEP,3786481521300,3786606940200,125418900,-1
903,1,STEP,3786607032000,3786733466800,126434800,-1
904,1,STEP,3786733543800,3786863176900,129633100,-1
905,1,STEP,3786863251600,3786991920700,128669100,-1
906,1,STEP,3786991989200,3787117147900,125158700,-1
907,1,STEP,3787117208800,3787239896800,122688000,-1
908,1,STEP,3787239974100,3787363837900,123863800,-1
909,1,STEP,3787363908300,3787489986700,126078400,-1
910,1,STEP,3787490047000,3787617985400,127938400,-1
911,1,STEP,3787618068500,3787742009400,123940900,-1
912,1,STEP,3787742089500,3787864769200,122679700,-1
913,1,STEP,3787864856700,3787990453000,125596300,-1
914,1,STEP,3787990528300,3788114275900,123747600,-1
915,1,STEP,3788114335400,3788239482300,125146900,-1
916,1,STEP,3788239577000,3788363502000,123925000,-1
917,1,STEP,3788363576500,3788489744800,126168300,-1
918,1,STEP,3788489811700,3788617784100,127972400,-1
919,1,STEP,3788617866800,3788744837200,126970400,-1
920,1,STEP,3788744900000,3788870443000,125543000,-1
921,1,STEP,3788870511000,3788996744100,126233100,-1
922,1,STEP,3788996814000,3789123863100,127049100,-1
923,1,STEP,3789123963300,3789251025300,127062000,-1
924,1,STEP,3789251110900,3789373905300,122794400,-1
925,1,STEP,3789373965700,3789497130400,123164700,-1
926,1,STEP,3789497201100,3789622200100,124999000,-1
927,1,STEP,3789622271300,3789747919700,125648400,-1
928,1,STEP,3789747996700,3789872622400,124625700,-1
929,1,STEP,3789872694800,3789997925800,125231000,-1
930,1,STEP,3789998020400,3790123173800,125153400,-1
931,1,STEP,3790123240000,3790247863900,124623900,-1
932,1,STEP,3790247943000,3790373368600,125425600,-1
933,1,STEP,3790373428900,3790496969500,123540600,-1
934,1,STEP,3790497041300,3790623730300,126689000,-1
935,1,STEP,3790623810700,3790748710100,124899400,-1
936,1,STEP,3790748772500,3790874547000,125774500,-1
937,1,STEP,3790874646800,3791002007600,127360800,-1
938,1,STEP,3791002070500,3791125854400,123783900,-1
939,1,STEP,3791125914200,3791251414000,125499800,-1
940,1,STEP,3791251482100,3791374856500,123374400,-1
941,1,STEP,3791374926700,3791500458500,125531800,-1
942,1,STEP,3791500525700,3791626931800,126406100,-1
943,1,STEP,3791627012000,3791752232200,125220200,-1
944,1,STEP,3791752306700,3791877915900,125609200,-1
945,1,STEP,3791878008700,3792005212800,127204100,-1
946,1,STEP,3792005319500,3792132914000,127594500,-1
947,1,STEP,3792132976900,3792257674900,124698000,-1
948,1,STEP,3792257746800,3792380812900,123066100,-1
949,1,STEP,3792380884200,3792505607000,124722800,-1
950,1,STEP,3792505678900,3792630163300,124484400,-1
951,1,STEP,3792630243300,3792755163000,124919700,-1
952,1,STEP,3792755233900,3792877645800,122411900,-1
953,1,STEP,3792877712500,3793002651200,124938700,-1
954,1,STEP,3793002789300,3793129434100,126644800,-1
955,1,STEP,3793129503300,3793252720800,123217500,-1
956,1,STEP,3793252811000,3793374419400,121608400,-1
957,1,STEP,3793374488900,3793497103600,122614700,-1
958,1,STEP,3793497175500,3793619467000,122291500,-1
959,1,STEP,3793619534500,3793745371900,125837400,-1
960,1,STEP,3793745433700,3793867008600,121574900,-1
961,1,STEP,3793867082300,3793991392500,124310200,-1
962,1,STEP,3793991471800,3794117571300,126099500,-1
963,1,STEP,3794117640200,3794242808400,125168200,-1
964,1,STEP,3794242912100,3794367515400,124603300,-1
965,1,STEP,3794367584200,3794492412100,124827900,-1
966,1,STEP,3794492494400,3794616135100,123640700,-1
967,1,STEP,3794616202200,3794739290400,123088200,-1
968,1,STEP,3794739349000,3794865790400,126441400,-1
969,1,STEP,3794865856000,3794991882700,126026700,-1
970,1,STEP,3794991946700,3795115708700,123762000,-1
971,1,STEP,3795115770700,3795240941600,125170900,-1
972,1,STEP,3795241003900,3795370353500,129349600,-1
973,1,STEP,3795370432700,3795495638700,125206000,-1
974,1,STEP,3795495703100,3795619651800,123948700,-1
975,1,STEP,3795619720100,3795744544900,124824800,-1
976,1,STEP,3795744615100,3795870533900,125918800,-1
977,1,STEP,3795870589200,3795994463700,123874500,-1
978,1,STEP,3795994527100,3796119390100,124863000,-1
979,1,STEP,3796119455700,3796245268500,125812800,-1
980,1,STEP,3796245333700,3796370482600,125148900,-1
981,1,STEP,3796370548100,3796496142900,125594800,-1
982,1,STEP,3796496227600,3796619426700,123199100,-1
983,1,STEP,3796619493700,3796743910400,124416700,-1
984,1,STEP,3796743982300,3796870697900,126715600,-1
985,1,STEP,3796870761600,3796996273100,125511500,-1
986,1,STEP,3796996336000,3797118453000,122117000,-1
987,1,STEP,3797118515200,3797241879300,123364100,-1
988,1,STEP,3797241946500,3797364093100,122146600,-1
989,1,STEP,3797364166100,3797490292300,126126200,-1
990,1,STEP,3797490377100,3797616335200,125958100,-1
991,1,STEP,3797616411900,3797739773600,123361700,-1
992,1,STEP,3797739837800,3797864899600,125061800,-1
993,1,STEP,3797864962300,3797989479200,124516900,-1
994,1,STEP,3797989560800,3798113522800,123962000,-1
995,1,STEP,3798113594500,3798238318200,124723700,-1
996,1,STEP,3798238382900,3798368000900,129618000,-1
997,1,STEP,3798368062900,3798491895500,123832600,-1
998,1,STEP,3798491958900,3798615934100,123975200,-1
999,1,STEP,3798616000300,3798745865400,129865100,-1
