Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
550,1,STEP,751737285800,751738937200,1651400,-1
551,1,STEP,751738991300,751740689700,1698400,-1
552,1,STEP,751740729600,751742352100,1622500,-1
553,1,STEP,751742383400,751744164200,1780800,-1
554,1,STEP,751744209200,751745897700,1688500,-1
555,1,STEP,751745943900,751747574200,1630300,-1
556,1,STEP,751747607200,751749261300,1654100,-1
557,1,STEP,751749291800,751751055300,1763500,-1
558,1,STEP,751751185300,751753125300,1940000,-1
559,1,STEP,751753166700,751755226800,2060100,-1
560,1,STEP,751755252900,751757318200,2065300,-1
561,1,STEP,751757345800,751759428300,2082500,-1
562,1,STEP,751759456400,751761181600,1725200,-1
563,1,STEP,751761218300,751762687100,1468800,-1
564,1,STEP,751762712300,751764219100,1506800,-1
565,1,STEP,751764244300,751765786000,1541700,-1
566,1,STEP,751765812300,751767329400,1517100,-1
567,1,STEP,751767353300,751768872400,1519100,-1
568,1,STEP,751768896100,751770365800,1469700,-1
569,1,STEP,751770391200,751772015300,1624100,-1
570,1,STEP,751772042700,751773588900,1546200,-1
571,1,STEP,751773620500,751775155900,1535400,-1
572,1,STEP,751775180700,751776653300,1472600,-1
573,1,STEP,751776677100,751778244400,1567300,-1
574,1,STEP,751778273600,751779800000,1526400,-1
575,1,STEP,751779837600,751781417200,1579600,-1
576,1,STEP,751781462900,751783045500,1582600,-1
577,1,STEP,751783077500,751784557700,1480200,-1
578,1,STEP,751784582000,751786204500,1622500,-1
579,1,STEP,751786267500,751787856300,1588800,-1
580,1,STEP,751787884600,751789420000,1535400,-1
581,1,STEP,751789447200,751790970300,1523100,-1
582,1,STEP,751790996200,751792524200,1528000,-1
583,1,STEP,751792590800,751794211800,1621000,-1
584,1,STEP,751794263800,751795795300,1531500,-1
585,1,STEP,751795854000,751797438100,1584100,-1
586,1,STEP,751797473000,751799134700,1661700,-1
587,1,STEP,751799174800,751801045400,1870600,-1
588,1,STEP,751801141600,751802883900,1742300,-1
589,1,STEP,751802928100,751804685100,1757000,-1
590,1,STEP,751804716300,751806600400,1884100,-1
591,1,STEP,751806659200,751808612200,1953000,-1
592,1,STEP,751808671000,751810193800,1522800,-1
593,1,STEP,751810232400,751811763300,1530900,-1
594,1,STEP,751811788200,751813504700,1716500,-1
595,1,STEP,751813559200,751815214300,1655100,-1
596,1,STEP,751815262600,751817021100,1758500,-1
597,1,STEP,751817086100,751818820800,1734700,-1
598,1,STEP,751818876100,751820604000,1727900,-1
599,1,STEP,751820669300,751822432300,1763000,-1
600,1,STEP,751822477200,751824240400,1763200,-1
601,1,STEP,751824287600,751826014400,1726800,-1
602,1,STEP,751826056500,751827821000,1764500,-1
603,1,STEP,751827910100,751829544700,1634600,-1
604,1,STEP,751829586100,751831112900,1526800,-1
605,1,STEP,751831145900,751832714500,1568600,-1
606,1,STEP,751832757900,751834357900,1600000,-1
607,1,STEP,751834412600,751836230800,1818200,-1
608,1,STEP,751836285100,751837858900,1573800,-1
609,1,STEP,751837895600,751839562100,1666500,-1
610,1,STEP,751839609700,751841377900,1768200,-1
611,1,STEP,751841438600,751843216900,1778300,-1
612,1,STEP,751843269700,751844827100,1557400,-1
613,1,STEP,751844875500,751846450800,1575300,-1
614,1,STEP,751846494200,751848196700,1702500,-1
615,1,STEP,751848245600,751849990800,1745200,-1
616,1,STEP,751850057200,751851593600,1536400,-1
617,1,STEP,751851631600,751853242100,1610500,-1
618,1,STEP,751853314800,751854902400,1587600,-1
619,1,STEP,751854949300,751856752500,1803200,-1
620,1,STEP,751856821900,751858403700,1581800,-1
621,1,STEP,751858450700,751859997100,1546400,-1
622,1,STEP,751860073400,751862056500,1983100,-1
623,1,STEP,751862112800,751863907400,1794600,-1
624,1,STEP,751863954800,751865550500,1595700,-1
625,1,STEP,751865598900,751867153700,1554800,-1
626,1,STEP,751867194300,751868934300,1740000,-1
627,1,STEP,751868989800,751870782400,1792600,-1
628,1,STEP,751870835800,751872423200,1587400,-1
629,1,STEP,751872464100,751874377300,1913200,-1
630,1,STEP,751874423800,751876191700,1767900,-1
631,1,STEP,751876251200,751877932100,1680900,-1
632,1,STEP,751877974700,751879522600,1547900,-1
633,1,STEP,751879564700,751881193900,1629200,-1
634,1,STEP,751881241000,751882743500,1502500,-1
635,1,STEP,751882782600,751884467000,1684400,-1
636,1,STEP,751884525900,751886118100,1592200,-1
637,1,STEP,751886156100,751887651100,1495000,-1
638,1,STEP,751887698700,751889446700,1748000,-1
639,1,STEP,751889526200,751891421200,1895000,-1
640,1,STEP,751891542600,751893256300,1713700,-1
641,1,STEP,751893311800,751894876500,1564700,-1
642,1,STEP,751894951500,751896683400,1731900,-1
643,1,STEP,751896740000,751898620100,1880100,-1
644,1,STEP,751898671200,751900233800,1562600,-1
645,1,STEP,751900272300,751902186800,1914500,-1
646,1,STEP,751902230700,751904030100,1799400,-1
647,1,STEP,751904144800,751905850000,1705200,-1
648,1,STEP,751905902800,751907601900,1699100,-1
649,1,STEP,751907647000,751909283600,1636600,-1
650,1,STEP,751909318200,751911031100,1712900,-1
651,1,STEP,751911087400,751912793400,1706000,-1
652,1,STEP,751912837000,751914493000,1656000,-1
653,1,STEP,751914534700,751916186500,1651800,-1
654,1,STEP,751916220400,751917869900,1649500,-1
655,1,STEP,751917922100,751919603700,1681600,-1
656,1,STEP,751919650500,751921356200,1705700,-1
657,1,STEP,751921399400,751923078900,1679500,-1
658,1,STEP,751923118700,751924843600,1724900,-1
659,1,STEP,751924914900,751926643600,1728700,-1
660,1,STEP,751926695900,751928448700,1752800,-1
661,1,STEP,751928497800,751930502300,2004500,-1
662,1,STEP,751930619600,751932762200,2142600,-1
663,1,STEP,751932822800,751934626000,1803200,-1
664,1,STEP,751934718600,751936446800,1728200,-1
665,1,STEP,751936497700,751938182100,1684400,-1
666,1,STEP,751938238400,751940006500,1768100,-1
667,1,STEP,751940082200,751941766800,1684600,-1
668,1,STEP,751941818900,751943649400,1830500,-1
669,1,STEP,751943700400,751945451400,1751000,-1
670,1,STEP,751945515000,751947344500,1829500,-1
671,1,STEP,751947407400,751949236300,1828900,-1
672,1,STEP,751949283100,751950959400,1676300,-1
673,1,STEP,751950994800,751953190700,2195900,-1
674,1,STEP,751953277600,751955547200,2269600,-1
675,1,STEP,751955591500,751957777800,2186300,-1
676,1,STEP,751957822700,751960261500,2438800,-1
677,1,STEP,751960343600,751962910800,2567200,-1
678,1,STEP,751962962900,751965416500,2453600,-1
679,1,STEP,751965483400,751967491100,2007700,-1
680,1,STEP,751967570500,751969879300,2308800,-1
681,1,STEP,751969942700,751971679000,1736300,-1
682,1,STEP,751971728600,751973477700,1749100,-1
683,1,STEP,751973563300,751975222300,1659000,-1
684,1,STEP,751975270000,751976851000,1581000,-1
685,1,STEP,751976888900,751978498600,1609700,-1
686,1,STEP,751978556700,751980177300,1620600,-1
687,1,STEP,751980223100,751981863100,1640000,-1
688,1,STEP,751981909100,751983478200,1569100,-1
689,1,STEP,751983524800,751985099000,1574200,-1
690,1,STEP,751985148000,751986826700,1678700,-1
691,1,STEP,751986874100,751988661800,1787700,-1
692,1,STEP,751988711300,751990217500,1506200,-1
693,1,STEP,751990250300,751991761600,1511300,-1
694,1,STEP,751991801700,751993469000,1667300,-1
695,1,STEP,751993499200,751995067400,1568200,-1
696,1,STEP,751995131800,751996710600,1578800,-1
697,1,STEP,751996741100,751998254300,1513200,-1
698,1,STEP,751998295500,751999828200,1532700,-1
699,1,STEP,751999853600,752001426900,1573300,-1
700,1,STEP,752001482400,752002997600,1515200,-1
701,1,STEP,752003039700,752004604300,1564600,-1
702,1,STEP,752004642600,752006185400,1542800,-1
703,1,STEP,752006214100,752007813600,1599500,-1
704,1,STEP,752007848000,752009472200,1624200,-1
705,1,STEP,752009514200,752010999100,1484900,-1
706,1,STEP,752011023300,752012559000,1535700,-1
707,1,STEP,752012585800,752014114200,1528400,-1
708,1,STEP,752014138900,752015731500,1592600,-1
709,1,STEP,752015796800,752017363800,1567000,-1
710,1,STEP,752017391100,752018910400,1519300,-1
711,1,STEP,752018934300,752020543700,1609400,-1
712,1,STEP,752020576700,752022287900,1711200,-1
713,1,STEP,752022395500,752024110200,1714700,-1
714,1,STEP,752024148300,752025788700,1640400,-1
715,1,STEP,752025816900,752027502300,1685400,-1
716,1,STEP,752027527900,752029471200,1943300,-1
717,1,STEP,752029520300,752031097400,1577100,-1
718,1,STEP,752031130300,752032808100,1677800,-1
719,1,STEP,752032849600,752034511700,1662100,-1
720,1,STEP,752034537600,752036297400,1759800,-1
721,1,STEP,752036395900,752038550900,2155000,-1
722,1,STEP,752038667800,752040355700,1687900,-1
723,1,STEP,752040414500,752042480300,2065800,-1
724,1,STEP,752042543700,752045905200,3361500,-1
725,1,STEP,752046145200,752048306500,2161300,-1
726,1,STEP,752048364500,752050166600,1802100,-1
727,1,STEP,752050292600,752052019800,1727200,-1
728,1,STEP,752052089300,752054054300,1965000,-1
729,1,STEP,752054178900,752055963000,1784100,-1
730,1,STEP,752056040600,752057789400,1748800,-1
731,1,STEP,752057891700,752059785900,1894200,-1
732,1,STEP,752059866800,752061854200,1987400,-1
733,1,STEP,752061915000,752064061100,2146100,-1
734,1,STEP,752064175400,752066039200,1863800,-1
735,1,STEP,752066148100,752068304600,2156500,-1
736,1,STEP,752068345600,752070387600,2042000,-1
737,1,STEP,752070441900,752072267000,1825100,-1
738,1,STEP,752072315400,752073848900,1533500,-1
739,1,STEP,752073887500,752075447500,1560000,-1
740,1,STEP,752075494300,752077314400,1820100,-1
741,1,STEP,752077374200,752079452600,2078400,-1
742,1,STEP,752079522200,752081258100,1735900,-1
743,1,STEP,752081316100,752083044800,1728700,-1
744,1,STEP,752083078000,752084742300,1664300,-1
745,1,STEP,752084801300,752086586400,1785100,-1
746,1,STEP,752086645200,752088680100,2034900,-1
747,1,STEP,752088707400,752090208500,1501100,-1
748,1,STEP,752090234000,752091793100,1559100,-1
749,1,STEP,752091837700,752093311500,1473800,-1
750,1,STEP,752093335700,752094792100,1456400,-1
751,1,STEP,752094815800,752096274800,1459000,-1
752,1,STEP,752096298600,752097829600,1531000,-1
753,1,STEP,752097867300,752099434200,1566900,-1
754,1,STEP,752099479200,752100952700,1473500,-1
755,1,STEP,752100979800,752102510200,1530400,-1
756,1,STEP,752102541300,752104037300,1496000,-1
757,1,STEP,752104061900,752105689600,1627700,-1
758,1,STEP,752105725500,752107186100,1460600,-1
759,1,STEP,752107211100,752108740800,1529700,-1
760,1,STEP,752108767100,752110274300,1507200,-1
761,1,STEP,752110299600,752111833300,1533700,-1
762,1,STEP,752111865500,752113365300,1499800,-1
763,1,STEP,752113390300,752114878400,1488100,-1
764,1,STEP,752114902400,752116383800,1481400,-1
765,1,STEP,752116407700,752117875100,1467400,-1
766,1,STEP,752117898600,752119478500,1579900,-1
767,1,STEP,752119511500,752120991800,1480300,-1
768,1,STEP,752121023600,752122497500,1473900,-1
769,1,STEP,752122521700,752124002300,1480600,-1
770,1,STEP,752124026200,752125699800,1673600,-1
771,1,STEP,752125727800,752127293300,1565500,-1
772,1,STEP,752127316900,752128839400,1522500,-1
773,1,STEP,752128862800,752130354900,1492100,-1
774,1,STEP,752130379500,752131864700,1485200,-1
775,1,STEP,752131888700,752133397300,1508600,-1
776,1,STEP,752133433200,752134905800,1472600,-1
777,1,STEP,752134929700,752136423200,1493500,-1
778,1,STEP,752136446400,752137911800,1465400,-1
779,1,STEP,752137935100,752139588500,1653400,-1
780,1,STEP,752139627700,752141133100,1505400,-1
781,1,STEP,752141157200,752142661400,1504200,-1
782,1,STEP,752142686000,752144154600,1468600,-1
783,1,STEP,752144178700,752145668800,1490100,-1
784,1,STEP,752145692300,752147487100,1794800,-1
785,1,STEP,752147521700,752149546400,2024700,-1
786,1,STEP,752149572100,752151073000,1500900,-1
787,1,STEP,752151096700,752152625900,1529200,-1
788,1,STEP,752152649800,752154226700,1576900,-1
789,1,STEP,752154257900,752155775000,1517100,-1
790,1,STEP,752155800200,752157303700,1503500,-1
791,1,STEP,752157327100,752158831100,1504000,-1
792,1,STEP,752158854400,752160577200,1722800,-1
793,1,STEP,752160605300,752162201100,1595800,-1
794,1,STEP,752162225000,752163733500,1508500,-1
795,1,STEP,752163757000,752165244900,1487900,-1
796,1,STEP,752165268600,752166831800,1563200,-1
797,1,STEP,752166859100,752168461500,1602400,-1
798,1,STEP,752168490700,752169968000,1477300,-1
799,1,STEP,752169992500,752171552800,1560300,-1
800,1,STEP,752171577400,752173061000,1483600,-1
801,1,STEP,752173085200,752174617500,1532300,-1
802,1,STEP,752174644900,752176173800,1528900,-1
803,1,STEP,752176197800,752177681400,1483600,-1
804,1,STEP,752177704900,752179180200,1475300,-1
805,1,STEP,752179203600,752180930200,1726600,-1
806,1,STEP,752180958200,752182547600,1589400,-1
807,1,STEP,752182572600,752184058900,1486300,-1
808,1,STEP,752184082500,752185557900,1475400,-1
809,1,STEP,752185581500,752187134200,1552700,-1
810,1,STEP,752187165000,752188741300,1576300,-1
811,1,STEP,752188785600,752190310600,1525000,-1
812,1,STEP,752190338600,752191845300,1506700,-1
813,1,STEP,752191869700,752193395600,1525900,-1
814,1,STEP,752193419300,752195140300,1721000,-1
815,1,STEP,752195176600,752196788600,1612000,-1
816,1,STEP,752196813900,752198333500,1519600,-1
817,1,STEP,752198357000,752199875200,1518200,-1
818,1,STEP,752199900000,752201447900,1547900,-1
819,1,STEP,752201483100,752203273700,1790600,-1
820,1,STEP,752203319500,752204875600,1556100,-1
821,1,STEP,752204900900,752206406500,1505600,-1
822,1,STEP,752206430500,752207926900,1496400,-1
823,1,STEP,752207959700,752209578900,1619200,-1
824,1,STEP,752209627400,752211210500,1583100,-1
825,1,STEP,752211238700,752212876800,1638100,-1
826,1,STEP,752212907600,752214389700,1482100,-1
827,1,STEP,752214415100,752216126400,1711300,-1
828,1,STEP,752216170800,752217860000,1689200,-1
829,1,STEP,752217885900,752219407500,1521600,-1
830,1,STEP,752219434900,752220921600,1486700,-1
831,1,STEP,752220945400,752222603000,1657600,-1
832,1,STEP,752222629800,752224330200,1700400,-1
833,1,STEP,752224356200,752226224900,1868700,-1
834,1,STEP,752226248900,752228060400,1811500,-1
835,1,STEP,752228083800,752229740600,1656800,-1
836,1,STEP,752229773100,752231411700,1638600,-1
837,1,STEP,752231436200,752232994100,1557900,-1
838,1,STEP,752233018500,752234517300,1498800,-1
839,1,STEP,752234542800,752236256200,1713400,-1
840,1,STEP,752236283500,752237817800,1534300,-1
841,1,STEP,752237846700,752239348700,1502000,-1
842,1,STEP,752239380200,752240873900,1493700,-1
843,1,STEP,752240898700,752242374600,1475900,-1
844,1,STEP,752242398500,752243926400,1527900,-1
845,1,STEP,752243955700,752245531700,1576000,-1
846,1,STEP,752245555800,752247091100,1535300,-1
847,1,STEP,752247115000,752248611400,1496400,-1
848,1,STEP,752248634800,752250205400,1570600,-1
849,1,STEP,752250240700,752251831400,1590700,-1
850,1,STEP,752251860000,752253335000,1475000,-1
851,1,STEP,752253364900,752254824000,1459100,-1
852,1,STEP,752254847900,752256334900,1487000,-1
853,1,STEP,752256366100,752257891600,1525500,-1
854,1,STEP,752257926700,752259450500,1523800,-1
855,1,STEP,752259476900,752260998500,1521600,-1
856,1,STEP,752261022500,752262563100,1540600,-1
857,1,STEP,752262587900,752264265700,1677800,-1
858,1,STEP,752264294500,752265893600,1599100,-1
859,1,STEP,752265921300,752267391300,1470000,-1
860,1,STEP,752267415100,752268899400,1484300,-1
861,1,STEP,752268923200,752270421700,1498500,-1
862,1,STEP,752270446400,752271979900,1533500,-1
863,1,STEP,752272009600,752273561800,1552200,-1
864,1,STEP,752273586100,752275128700,1542600,-1
865,1,STEP,752275152400,752276771300,1618900,-1
866,1,STEP,752276795300,752278553100,1757800,-1
867,1,STEP,752278583300,752280093600,1510300,-1
868,1,STEP,752280119100,752281629100,1510000,-1
869,1,STEP,752281656700,752283158100,1501400,-1
870,1,STEP,752283183200,752284655500,1472300,-1
871,1,STEP,752284679100,752286339200,1660100,-1
872,1,STEP,752286368200,752287841300,1473100,-1
873,1,STEP,752287865000,752289368400,1503400,-1
874,1,STEP,752289400600,752290889900,1489300,-1
875,1,STEP,752290914800,752292616700,1701900,-1
876,1,STEP,752292645300,752294362500,1717200,-1
877,1,STEP,752294386600,752296061100,1674500,-1
878,1,STEP,752296084600,752297879600,1795000,-1
879,1,STEP,752297909200,752299653800,1744600,-1
880,1,STEP,752299683000,752301399900,1716900,-1
881,1,STEP,752301424100,752303112900,1688800,-1
882,1,STEP,752303136800,752305060600,1923800,-1
883,1,STEP,752305085600,752306911700,1826100,-1
884,1,STEP,752306955400,752308696100,1740700,-1
885,1,STEP,752308723400,752310552800,1829400,-1
886,1,STEP,752310580800,752312430300,1849500,-1
887,1,STEP,752312456500,752314412200,1955700,-1
888,1,STEP,752314465100,752316159600,1694500,-1
889,1,STEP,752316186800,752317969500,1782700,-1
890,1,STEP,752317994600,752319770400,1775800,-1
891,1,STEP,752319798000,752321896000,2098000,-1
892,1,STEP,752321940300,752323789900,1849600,-1
893,1,STEP,752323818500,752325831600,2013100,-1
894,1,STEP,752325862000,752328053200,2191200,-1
895,1,STEP,752328122400,752329861100,1738700,-1
896,1,STEP,752329919000,752331741100,1822100,-1
897,1,STEP,752331777500,752333731900,1954400,-1
898,1,STEP,752333763000,752335630100,1867100,-1
899,1,STEP,752335732100,752337431300,1699200,-1
900,1,STEP,752337476000,752339514800,2038800,-1
901,1,STEP,752339573400,752341623600,2050200,-1
902,1,STEP,752341724900,752343529100,1804200,-1
903,1,STEP,752343574500,752345310700,1736200,-1
904,1,STEP,752345350100,752347441600,2091500,-1
905,1,STEP,752347489100,752349711900,2222800,-1
906,1,STEP,752349765300,752351866600,2101300,-1
907,1,STEP,752351924200,752354078100,2153900,-1
908,1,STEP,752354120000,752356299000,2179000,-1
909,1,STEP,752356398100,752358451100,2053000,-1
910,1,STEP,752358488900,752360830700,2341800,-1
911,1,STEP,752360903300,752363092700,2189400,-1
912,1,STEP,752363206100,752365015000,1808900,-1
913,1,STEP,752365077600,752367349900,2272300,-1
914,1,STEP,752367469100,752369487800,2018700,-1
915,1,STEP,752369569800,752371734200,2164400,-1
916,1,STEP,752371845500,752374087700,2242200,-1
917,1,STEP,752374142900,752376515000,2372100,-1
918,1,STEP,752376633700,752378921600,2287900,-1
919,1,STEP,752378972700,752380863500,1890800,-1
920,1,STEP,752380920100,752382923000,2002900,-1
921,1,STEP,752383003700,752385444700,2441000,-1
922,1,STEP,752385515200,752387801000,2285800,-1
923,1,STEP,752387901300,752389956300,2055000,-1
924,1,STEP,752390016300,752392146900,2130600,-1
925,1,STEP,752392305100,752394717700,2412600,-1
926,1,STEP,752394794300,752397075200,2280900,-1
927,1,STEP,752397159300,752399024100,1864800,-1
928,1,STEP,752399127200,752401339800,2212600,-1
929,1,STEP,752401387700,752403616500,2228800,-1
930,1,STEP,752403692200,752405779400,2087200,-1
931,1,STEP,752405877900,752407717900,1840000,-1
932,1,STEP,752407765200,752409984500,2219300,-1
933,1,STEP,752410123000,752412358500,2235500,-1
934,1,STEP,752412454700,752414530800,2076100,-1
935,1,STEP,752414618400,752416573800,1955400,-1
936,1,STEP,752416626300,752418929700,2303400,-1
937,1,STEP,752419013900,752421358600,2344700,-1
938,1,STEP,752421414700,752423966800,2552100,-1
939,1,STEP,752424048100,752426268800,2220700,-1
940,1,STEP,752426344700,752428690300,2345600,-1
941,1,STEP,752428739600,752430935300,2195700,-1
942,1,STEP,752431010500,752433169500,2159000,-1
943,1,STEP,752433288000,752435471700,2183700,-1
944,1,STEP,752435531100,752437803900,2272800,-1
945,1,STEP,752437878500,752440019200,2140700,-1
946,1,STEP,752440116100,752442319800,2203700,-1
947,1,STEP,752442373600,752444116700,1743100,-1
948,1,STEP,752444166400,752445948000,1781600,-1
949,1,STEP,752446018200,752447727300,1709100,-1
950,1,STEP,752447806400,752449505200,1698800,-1
951,1,STEP,752449561800,752451396000,1834200,-1
952,1,STEP,752451442600,752453222500,1779900,-1
953,1,STEP,752453286300,752454893500,1607200,-1
954,1,STEP,752454961900,752456507800,1545900,-1
955,1,STEP,752456549800,752458455100,1905300,-1
956,1,STEP,752458537300,752460514500,1977200,-1
957,1,STEP,752460603100,752462217800,1614700,-1
958,1,STEP,752462269300,752463823700,1554400,-1
959,1,STEP,752463878300,752465640500,1762200,-1
960,1,STEP,752465719100,752467441100,1722000,-1
961,1,STEP,752467504100,752469104500,1600400,-1
962,1,STEP,752469146200,752470881100,1734900,-1
963,1,STEP,752470927500,752472846500,1919000,-1
964,1,STEP,752472936000,752474941600,2005600,-1
965,1,STEP,752475028100,752477014700,1986600,-1
966,1,STEP,752477063000,752478559500,1496500,-1
967,1,STEP,752478588200,752480407100,1818900,-1
968,1,STEP,752480487500,752482110300,1622800,-1
969,1,STEP,752482188800,752484020200,1831400,-1
970,1,STEP,752484057500,752485747400,1689900,-1
971,1,STEP,752485787500,752487835200,2047700,-1
972,1,STEP,752487908300,752489919600,2011300,-1
973,1,STEP,752489969400,752491941100,1971700,-1
974,1,STEP,752491991500,752493957600,1966100,-1
975,1,STEP,752494019700,752496143700,2124000,-1
976,1,STEP,752496223800,752498100400,1876600,-1
977,1,STEP,752498151900,752499838000,1686100,-1
978,1,STEP,752499898000,752501731000,1833000,-1
979,1,STEP,752501788300,752503322100,1533800,-1
980,1,STEP,752503349200,752504899700,1550500,-1
981,1,STEP,752504925700,752506453400,1527700,-1
982,1,STEP,752506476900,752508125200,1648300,-1
983,1,STEP,752508219000,752509946400,1727400,-1
984,1,STEP,752510016100,752511561900,1545800,-1
985,1,STEP,752511587500,752513115700,1528200,-1
986,1,STEP,752513140000,752515053900,1913900,-1
987,1,STEP,752515140900,752516748600,1607700,-1
988,1,STEP,752516814000,752518376000,1562000,-1
989,1,STEP,752518410400,752520228600,1818200,-1
990,1,STEP,752520284900,752522017900,1733000,-1
991,1,STEP,752522075600,752523990100,1914500,-1
992,1,STEP,752524056700,752525707600,1650900,-1
993,1,STEP,752525737500,752527753800,2016300,-1
994,1,STEP,752527833400,752530053300,2219900,-1
995,1,STEP,752530110000,752531734100,1624100,-1
996,1,STEP,752531778300,752533354900,1576600,-1
997,1,STEP,752533387000,752535319200,1932200,-1
998,1,STEP,752535397000,752537324100,1927100,-1
999,1,STEP,752537387200,752539212300,1825100,-1
