Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
510,1,STEP,1162352070400,1162353225800,1155400,-1
511,1,STEP,1162353375100,1162354429900,1054800,-1
512,1,STEP,1162354616900,1162356241900,1625000,-1
513,1,STEP,1162356397400,1162357654700,1257300,-1
514,1,STEP,1162357809000,1162358922900,1113900,-1
515,1,STEP,1162359108400,1162360394500,1286100,-1
516,1,STEP,1162360545500,1162361921500,1376000,-1
517,1,STEP,1162362074100,1162363865400,1791300,-1
518,1,STEP,1162364021600,1162365450500,1428900,-1
519,1,STEP,1162365614500,1162366766100,1151600,-1
520,1,STEP,1162366920300,1162368046700,1126400,-1
521,1,STEP,1162368288600,1162370635000,2346400,-1
522,1,STEP,1162370804600,1162372014700,1210100,-1
523,1,STEP,1162372165600,1162373228200,1062600,-1
524,1,STEP,1162373384500,1162374659800,1275300,-1
525,1,STEP,1162374832700,1162376913100,2080400,-1
526,1,STEP,1162377096900,1162378258900,1162000,-1
527,1,STEP,1162378419200,1162379679700,1260500,-1
528,1,STEP,1162379837700,1162380948600,1110900,-1
529,1,STEP,1162381101500,1162382262100,1160600,-1
530,1,STEP,1162382415200,1162384635700,2220500,-1
531,1,STEP,1162384798300,1162386351100,1552800,-1
532,1,STEP,1162386505300,1162387588600,1083300,-1
533,1,STEP,1162387739700,1162388842300,1102600,-1
534,1,STEP,1162388997000,1162391126700,2129700,-1
535,1,STEP,1162391279600,1162392323000,1043400,-1
536,1,STEP,1162392471500,1162393783600,1312100,-1
537,1,STEP,1162393936800,1162397428500,3491700,-1
538,1,STEP,1162397731200,1162401336600,3605400,-1
539,1,STEP,1162401563500,1162404945900,3382400,-1
540,1,STEP,1162405130200,1162409172700,4042500,-1
541,1,STEP,1162409859200,1162413118900,3259700,-1
542,1,STEP,1162413290600,1162417192500,3901900,-1
543,1,STEP,1162417434500,1162421845100,4410600,-1
544,1,STEP,1162421985800,1162425403000,3417200,-1
545,1,STEP,1162425623800,1162428344800,2721000,-1
546,1,STEP,1162428537000,1162431622100,3085100,-1
547,1,STEP,1162431795700,1162435425400,3629700,-1
548,1,STEP,1162435581100,1162440863900,5282800,-1
549,1,STEP,1162441014600,1162444169300,3154700,-1
550,1,STEP,1162444318500,1162445829700,1511200,-1
551,1,STEP,1162446011300,1162449740900,3729600,-1
552,1,STEP,1162449902800,1162453747000,3844200,-1
553,1,STEP,1162453948300,1162455761300,1813000,-1
554,1,STEP,1162455914700,1162460257000,4342300,-1
555,1,STEP,1162460424100,1162462540500,2116400,-1
556,1,STEP,1162462697400,1162463861300,1163900,-1
557,1,STEP,1162464012000,1162465113700,1101700,-1
558,1,STEP,1162465280100,1162467953400,2673300,-1
559,1,STEP,1162468136300,1162469309000,1172700,-1
560,1,STEP,1162469463200,1162470716200,1253000,-1
561,1,STEP,1162470892400,1162471945300,1052900,-1
562,1,STEP,1162472095900,1162474285800,2189900,-1
563,1,STEP,1162474466600,1162475420700,954100,-1
564,1,STEP,1162475614500,1162476774800,1160300,-1
565,1,STEP,1162476927700,1162478131100,1203400,-1
566,1,STEP,1162478288100,1162479646800,1358700,-1
567,1,STEP,1162479800600,1162481093500,1292900,-1
568,1,STEP,1162481251600,1162482434300,1182700,-1
569,1,STEP,1162482585900,1162485355100,2769200,-1
570,1,STEP,1162485508400,1162486571600,1063200,-1
571,1,STEP,1162486751800,1162488615800,1864000,-1
572,1,STEP,1162488765900,1162489847100,1081200,-1
573,1,STEP,1162489995700,1162491010900,1015200,-1
574,1,STEP,1162491200900,1162492302500,1101600,-1
575,1,STEP,1162492455700,1162493971400,1515700,-1
576,1,STEP,1162494174100,1162495469800,1295700,-1
577,1,STEP,1162495621100,1162496764200,1143100,-1
578,1,STEP,1162496914400,1162498116400,1202000,-1
579,1,STEP,1162498264900,1162499291700,1026800,-1
580,1,STEP,1162499440500,1162500784100,1343600,-1
581,1,STEP,1162500948300,1162502279200,1330900,-1
582,1,STEP,1162502431600,1162503452600,1021000,-1
583,1,STEP,1162503604000,1162504860000,1256000,-1
584,1,STEP,1162505035000,1162506062900,1027900,-1
585,1,STEP,1162506214100,1162508583500,2369400,-1
586,1,STEP,1162508783800,1162509851000,1067200,-1
587,1,STEP,1162510000800,1162511027100,1026300,-1
588,1,STEP,1162511174100,1162512301200,1127100,-1
589,1,STEP,1162512458100,1162513606900,1148800,-1
590,1,STEP,1162513773800,1162515775800,2002000,-1
591,1,STEP,1162515964400,1162517063500,1099100,-1
592,1,STEP,1162517212400,1162518220400,1008000,-1
593,1,STEP,1162518370800,1162519368300,997500,-1
594,1,STEP,1162519520100,1162520733900,1213800,-1
595,1,STEP,1162520909600,1162523253800,2344200,-1
596,1,STEP,1162523411800,1162525142300,1730500,-1
597,1,STEP,1162525297300,1162526442700,1145400,-1
598,1,STEP,1162526597300,1162527730000,1132700,-1
599,1,STEP,1162527879100,1162530633500,2754400,-1
600,1,STEP,1162530790400,1162532004600,1214200,-1
601,1,STEP,1162532169800,1162533483000,1313200,-1
602,1,STEP,1162533640700,1162534634200,993500,-1
603,1,STEP,1162534780700,1162537112600,2331900,-1
604,1,STEP,1162537265300,1162538324200,1058900,-1
605,1,STEP,1162538491300,1162539388200,896900,-1
606,1,STEP,1162539624800,1162540648800,1024000,-1
607,1,STEP,1162540793600,1162542017300,1223700,-1
608,1,STEP,1162542168300,1162544785200,2616900,-1
609,1,STEP,1162544964800,1162547634000,2669200,-1
610,1,STEP,1162547785700,1162550905900,3120200,-1
611,1,STEP,1162551075700,1162552016900,941200,-1
612,1,STEP,1162552163000,1162553263600,1100600,-1
613,1,STEP,1162553409700,1162554508400,1098700,-1
614,1,STEP,1162554660000,1162556562700,1902700,-1
615,1,STEP,1162556714600,1162557940000,1225400,-1
616,1,STEP,1162558091900,1162559340700,1248800,-1
617,1,STEP,1162559508700,1162560523400,1014700,-1
618,1,STEP,1162560673800,1162561834300,1160500,-1
619,1,STEP,1162561981100,1162563773400,1792300,-1
620,1,STEP,1162563926100,1162565241500,1315400,-1
621,1,STEP,1162565391200,1162566554200,1163000,-1
622,1,STEP,1162566703700,1162568012100,1308400,-1
623,1,STEP,1162568175000,1162569255300,1080300,-1
624,1,STEP,1162569403400,1162572209700,2806300,-1
625,1,STEP,1162572376900,1162573543400,1166500,-1
626,1,STEP,1162573728400,1162575024800,1296400,-1
627,1,STEP,1162575188900,1162576462200,1273300,-1
628,1,STEP,1162576642500,1162578639300,1996800,-1
629,1,STEP,1162578796800,1162579970500,1173700,-1
630,1,STEP,1162580175900,1162581432400,1256500,-1
631,1,STEP,1162581579200,1162582604200,1025000,-1
632,1,STEP,1162582789600,1162583945800,1156200,-1
633,1,STEP,1162584183500,1162586094700,1911200,-1
634,1,STEP,1162586250100,1162587536000,1285900,-1
635,1,STEP,1162587711300,1162588787200,1075900,-1
636,1,STEP,1162588937600,1162589988500,1050900,-1
637,1,STEP,1162590138600,1162592434700,2296100,-1
638,1,STEP,1162592611000,1162593789100,1178100,-1
639,1,STEP,1162593943500,1162595209000,1265500,-1
640,1,STEP,1162595359000,1162596417900,1058900,-1
641,1,STEP,1162596595200,1162597763800,1168600,-1
642,1,STEP,1162597916000,1162599382700,1466700,-1
643,1,STEP,1162599557400,1162600632300,1074900,-1
644,1,STEP,1162601368900,1162602453000,1084100,-1
645,1,STEP,1162602605300,1162603958300,1353000,-1
646,1,STEP,1162604135100,1162606266900,2131800,-1
647,1,STEP,1162606417200,1162607691900,1274700,-1
648,1,STEP,1162607867500,1162608924300,1056800,-1
649,1,STEP,1162609097300,1162610361100,1263800,-1
650,1,STEP,1162610513500,1162612455500,1942000,-1
651,1,STEP,1162612610200,1162613882700,1272500,-1
652,1,STEP,1162614036900,1162615353700,1316800,-1
653,1,STEP,1162615508600,1162616720000,1211400,-1
654,1,STEP,1162616871000,1162617986300,1115300,-1
655,1,STEP,1162618137100,1162620355300,2218200,-1
656,1,STEP,1162620521500,1162621501700,980200,-1
657,1,STEP,1162621652600,1162623134900,1482300,-1
658,1,STEP,1162623304000,1162624486700,1182700,-1
659,1,STEP,1162624637400,1162626704500,2067100,-1
660,1,STEP,1162626859600,1162628080400,1220800,-1
661,1,STEP,1162628268300,1162629722700,1454400,-1
662,1,STEP,1162629877700,1162630963100,1085400,-1
663,1,STEP,1162631134100,1162632177300,1043200,-1
664,1,STEP,1162632327800,1162634614900,2287100,-1
665,1,STEP,1162634770100,1162635994400,1224300,-1
666,1,STEP,1162636184900,1162638088700,1903800,-1
667,1,STEP,1162638238600,1162640796500,2557900,-1
668,1,STEP,1162640961900,1162642264600,1302700,-1
669,1,STEP,1162642432700,1162643690600,1257900,-1
670,1,STEP,1162643843600,1162645110500,1266900,-1
671,1,STEP,1162645271500,1162646444200,1172700,-1
672,1,STEP,1162646600900,1162650541400,3940500,-1
673,1,STEP,1162650712000,1162653016100,2304100,-1
674,1,STEP,1162653205000,1162656905800,3700800,-1
675,1,STEP,1162657140100,1162659308000,2167900,-1
676,1,STEP,1162659459300,1162663725100,4265800,-1
677,1,STEP,1162663897300,1162667977600,4080300,-1
678,1,STEP,1162668133800,1162671391200,3257400,-1
679,1,STEP,1162671544200,1162673557900,2013700,-1
680,1,STEP,1162674791000,1162675895000,1104000,-1
681,1,STEP,1162676103500,1162677355800,1252300,-1
682,1,STEP,1162677508500,1162678745700,1237200,-1
683,1,STEP,1162678895400,1162680066800,1171400,-1
684,1,STEP,1162680217500,1162681455800,1238300,-1
685,1,STEP,1162681604800,1162683450900,1846100,-1
686,1,STEP,1162683620100,1162684771100,1151000,-1
687,1,STEP,1162684918600,1162686043900,1125300,-1
688,1,STEP,1162686192400,1162687231600,1039200,-1
689,1,STEP,1162687380900,1162689955200,2574300,-1
690,1,STEP,1162690119300,1162691241100,1121800,-1
691,1,STEP,1162691387400,1162692658900,1271500,-1
692,1,STEP,1162692828100,1162694026900,1198800,-1
693,1,STEP,1162694177100,1162696059200,1882100,-1
694,1,STEP,1162696212000,1162697547500,1335500,-1
695,1,STEP,1162697704100,1162698863200,1159100,-1
696,1,STEP,1162699012100,1162700198800,1186700,-1
697,1,STEP,1162700364400,1162701584600,1220200,-1
698,1,STEP,1162701733500,1162704707700,2974200,-1
699,1,STEP,1162704854500,1162705964500,1110000,-1
700,1,STEP,1162706147800,1162707206000,1058200,-1
701,1,STEP,1162707356300,1162708630400,1274100,-1
702,1,STEP,1162708780300,1162710668600,1888300,-1
703,1,STEP,1162710817900,1162711932100,1114200,-1
704,1,STEP,1162712096000,1162713453700,1357700,-1
705,1,STEP,1162713603700,1162714759400,1155700,-1
706,1,STEP,1162714981700,1162716979200,1997500,-1
707,1,STEP,1162717149400,1162718244700,1095300,-1
708,1,STEP,1162718410200,1162719552900,1142700,-1
709,1,STEP,1162719699900,1162720793500,1093600,-1
710,1,STEP,1162720940400,1162722217700,1277300,-1
711,1,STEP,1162722370500,1162725168100,2797600,-1
712,1,STEP,1162725348600,1162726436200,1087600,-1
713,1,STEP,1162726583800,1162727705700,1121900,-1
714,1,STEP,1162727854800,1162728926800,1072000,-1
715,1,STEP,1162729075600,1162731608900,2533300,-1
716,1,STEP,1162731775700,1162733035300,1259600,-1
717,1,STEP,1162733186000,1162734402200,1216200,-1
718,1,STEP,1162734551100,1162736316300,1765200,-1
719,1,STEP,1162736470300,1162739244400,2774100,-1
720,1,STEP,1162739395600,1162740932400,1536800,-1
721,1,STEP,1162741092400,1162742321900,1229500,-1
722,1,STEP,1162742469500,1162745492300,3022800,-1
723,1,STEP,1162745694100,1162747443900,1749800,-1
724,1,STEP,1162747605500,1162749935500,2330000,-1
725,1,STEP,1162750144800,1162752280100,2135300,-1
726,1,STEP,1162752446800,1162753353300,906500,-1
727,1,STEP,1162753501300,1162754609800,1108500,-1
728,1,STEP,1162754770000,1162756093500,1323500,-1
729,1,STEP,1162756240100,1162757421100,1181000,-1
730,1,STEP,1162757571400,1162759380800,1809400,-1
731,1,STEP,1162759523100,1162760713000,1189900,-1
732,1,STEP,1162760878900,1162761898200,1019300,-1
733,1,STEP,1162762049500,1162763070600,1021100,-1
734,1,STEP,1162763218900,1162764451300,1232400,-1
735,1,STEP,1162764722900,1162766873800,2150900,-1
736,1,STEP,1162767064200,1162768280600,1216400,-1
737,1,STEP,1162768434000,1162769787200,1353200,-1
738,1,STEP,1162769945300,1162771814600,1869300,-1
739,1,STEP,1162771977500,1162773246400,1268900,-1
740,1,STEP,1162773412100,1162774623900,1211800,-1
741,1,STEP,1162774778200,1162775984600,1206400,-1
742,1,STEP,1162776153600,1162777278100,1124500,-1
743,1,STEP,1162777431800,1162780214100,2782300,-1
744,1,STEP,1162780512700,1162782391800,1879100,-1
745,1,STEP,1162782548400,1162783845800,1297400,-1
746,1,STEP,1162784177300,1162786156500,1979200,-1
747,1,STEP,1162786307800,1162787358500,1050700,-1
748,1,STEP,1162787505700,1162788513600,1007900,-1
749,1,STEP,1162788661000,1162789783300,1122300,-1
750,1,STEP,1162789933600,1162791122600,1189000,-1
751,1,STEP,1162791268700,1162792612800,1344100,-1
752,1,STEP,1162792760800,1162794801300,2040500,-1
753,1,STEP,1162794988400,1162795943000,954600,-1
754,1,STEP,1162796110100,1162797320000,1209900,-1
755,1,STEP,1162797481400,1162799927900,2446500,-1
756,1,STEP,1162800107500,1162801321200,1213700,-1
757,1,STEP,1162801470800,1162802609800,1139000,-1
758,1,STEP,1162802764700,1162803796400,1031700,-1
759,1,STEP,1162803948600,1162805296300,1347700,-1
760,1,STEP,1162805452500,1162807579100,2126600,-1
761,1,STEP,1162807734300,1162809051700,1317400,-1
762,1,STEP,1162809200900,1162810298900,1098000,-1
763,1,STEP,1162810447900,1162811496300,1048400,-1
764,1,STEP,1162811676600,1162814284500,2607900,-1
765,1,STEP,1162814380600,1162815642600,1262000,-1
766,1,STEP,1162815807800,1162816747800,940000,-1
767,1,STEP,1162816922200,1162818075600,1153400,-1
768,1,STEP,1162818243000,1162819358600,1115600,-1
769,1,STEP,1162820337300,1162821617200,1279900,-1
770,1,STEP,1162821771000,1162823028100,1257100,-1
771,1,STEP,1162823214900,1162824264400,1049500,-1
772,1,STEP,1162824417300,1162825969100,1551800,-1
773,1,STEP,1162826117500,1162828917500,2800000,-1
774,1,STEP,1162829102800,1162830216900,1114100,-1
775,1,STEP,1162830368500,1162831378100,1009600,-1
776,1,STEP,1162831531100,1162832648300,1117200,-1
777,1,STEP,1162832796300,1162834382300,1586000,-1
778,1,STEP,1162834545200,1162835825400,1280200,-1
779,1,STEP,1162835973800,1162837155300,1181500,-1
780,1,STEP,1162837304900,1162838450200,1145300,-1
781,1,STEP,1162838768600,1162840014900,1246300,-1
782,1,STEP,1162840163200,1162842562200,2399000,-1
783,1,STEP,1162842725000,1162843898600,1173600,-1
784,1,STEP,1162844049800,1162845331000,1281200,-1
785,1,STEP,1162845480300,1162846602700,1122400,-1
786,1,STEP,1162846754900,1162848959600,2204700,-1
787,1,STEP,1162849159000,1162850939600,1780600,-1
788,1,STEP,1162851104600,1162852859900,1755300,-1
789,1,STEP,1162853007400,1162855645100,2637700,-1
790,1,STEP,1162855803100,1162857989300,2186200,-1
791,1,STEP,1162858140500,1162859241800,1101300,-1
792,1,STEP,1162859392400,1162860414400,1022000,-1
793,1,STEP,1162860635300,1162862051600,1416300,-1
794,1,STEP,1162862249900,1162863775000,1525100,-1
795,1,STEP,1162863932800,1162865417300,1484500,-1
796,1,STEP,1162865567800,1162866694600,1126800,-1
797,1,STEP,1162866841700,1162868015900,1174200,-1
798,1,STEP,1162869060900,1162870780800,1719900,-1
799,1,STEP,1162870934600,1162872220300,1285700,-1
800,1,STEP,1162872379400,1162873812600,1433200,-1
801,1,STEP,1162873962000,1162876116600,2154600,-1
802,1,STEP,1162876430300,1162877653300,1223000,-1
803,1,STEP,1162877813100,1162878926400,1113300,-1
804,1,STEP,1162879090500,1162880296300,1205800,-1
805,1,STEP,1162880443500,1162881548000,1104500,-1
806,1,STEP,1162881699800,1162882854300,1154500,-1
807,1,STEP,1162883002400,1162885790900,2788500,-1
808,1,STEP,1162885944100,1162887067900,1123800,-1
809,1,STEP,1162887221800,1162888533200,1311400,-1
810,1,STEP,1162888698800,1162890543200,1844400,-1
811,1,STEP,1162890910300,1162892066900,1156600,-1
812,1,STEP,1162892215800,1162893394100,1178300,-1
813,1,STEP,1162893566600,1162894687800,1121200,-1
814,1,STEP,1162894836500,1162896522400,1685900,-1
815,1,STEP,1162896725900,1162900991100,4265200,-1
816,1,STEP,1162901217900,1162904620000,3402100,-1
817,1,STEP,1162904782200,1162905922000,1139800,-1
818,1,STEP,1162906069900,1162907260500,1190600,-1
819,1,STEP,1162907408300,1162908559900,1151600,-1
820,1,STEP,1162908733200,1162910103500,1370300,-1
821,1,STEP,1162910280600,1162912168400,1887800,-1
822,1,STEP,1162912383800,1162914217800,1834000,-1
823,1,STEP,1162914369500,1162917955200,3585700,-1
824,1,STEP,1162918145900,1162919377100,1231200,-1
825,1,STEP,1162919528100,1162920685400,1157300,-1
826,1,STEP,1162920838700,1162921986200,1147500,-1
827,1,STEP,1162922133000,1162923376600,1243600,-1
828,1,STEP,1162923529500,1162925923200,2393700,-1
829,1,STEP,1162926086900,1162927123300,1036400,-1
830,1,STEP,1162927296400,1162928466100,1169700,-1
831,1,STEP,1162928615000,1162929773300,1158300,-1
832,1,STEP,1162929950400,1162931194300,1243900,-1
833,1,STEP,1162931347100,1162933706400,2359300,-1
834,1,STEP,1162933861000,1162935016500,1155500,-1
835,1,STEP,1162935167600,1162936192600,1025000,-1
836,1,STEP,1162936341300,1162937402900,1061600,-1
837,1,STEP,1162938653100,1162939872500,1219400,-1
838,1,STEP,1162940017900,1162941115100,1097200,-1
839,1,STEP,1162941277100,1162942536700,1259600,-1
840,1,STEP,1162942709000,1162943593700,884700,-1
841,1,STEP,1162943777200,1162944796000,1018800,-1
842,1,STEP,1162944945100,1162946439600,1494500,-1
843,1,STEP,1162946597400,1162947681100,1083700,-1
844,1,STEP,1162947850800,1162949054600,1203800,-1
845,1,STEP,1162949213500,1162950605500,1392000,-1
846,1,STEP,1162950808700,1162951916900,1108200,-1
847,1,STEP,1162952071900,1162956204100,4132200,-1
848,1,STEP,1162956370000,1162959568000,3198000,-1
849,1,STEP,1162959676700,1162960838900,1162200,-1
850,1,STEP,1162960984000,1162961979000,995000,-1
851,1,STEP,1162962160100,1162963140200,980100,-1
852,1,STEP,1162963290900,1162964380000,1089100,-1
853,1,STEP,1162964548100,1162965832900,1284800,-1
854,1,STEP,1162966589700,1162967888600,1298900,-1
855,1,STEP,1162968045700,1162969251200,1205500,-1
856,1,STEP,1162969401300,1162970555000,1153700,-1
857,1,STEP,1162970707100,1162971778700,1071600,-1
858,1,STEP,1162971928200,1162974600500,2672300,-1
859,1,STEP,1162974829400,1162975991200,1161800,-1
860,1,STEP,1162976165000,1162977354500,1189500,-1
861,1,STEP,1162977507600,1162978676700,1169100,-1
862,1,STEP,1162978844500,1162981549800,2705300,-1
863,1,STEP,1162981716600,1162982873300,1156700,-1
864,1,STEP,1162983010100,1162984641500,1631400,-1
865,1,STEP,1162984808900,1162985867000,1058100,-1
866,1,STEP,1162986018100,1162987217700,1199600,-1
867,1,STEP,1162987370400,1162989759900,2389500,-1
868,1,STEP,1162990059900,1162991284200,1224300,-1
869,1,STEP,1162991434800,1162992503500,1068700,-1
870,1,STEP,1162992651900,1162994055400,1403500,-1
871,1,STEP,1162994225300,1162995269700,1044400,-1
872,1,STEP,1162995420600,1162996512200,1091600,-1
873,1,STEP,1162996660800,1162997777000,1116200,-1
874,1,STEP,1162997924400,1162999237200,1312800,-1
875,1,STEP,1162999386800,1163001989400,2602600,-1
876,1,STEP,1163002167600,1163003409500,1241900,-1
877,1,STEP,1163003562200,1163004668400,1106200,-1
878,1,STEP,1163004831100,1163005951400,1120300,-1
879,1,STEP,1163006139700,1163008129700,1990000,-1
880,1,STEP,1163008285500,1163009341700,1056200,-1
881,1,STEP,1163009490600,1163010708900,1218300,-1
882,1,STEP,1163010868400,1163011922000,1053600,-1
883,1,STEP,1163012067800,1163013174200,1106400,-1
884,1,STEP,1163013358100,1163015476500,2118400,-1
885,1,STEP,1163015627300,1163016654900,1027600,-1
886,1,STEP,1163016824100,1163017939000,1114900,-1
887,1,STEP,1163018107900,1163019334100,1226200,-1
888,1,STEP,1163019485000,1163020476400,991400,-1
889,1,STEP,1163020627800,1163023307500,2679700,-1
890,1,STEP,1163023468100,1163024674900,1206800,-1
891,1,STEP,1163024832200,1163025829100,996900,-1
892,1,STEP,1163025978000,1163027178100,1200100,-1
893,1,STEP,1163027329500,1163029578400,2248900,-1
894,1,STEP,1163029769900,1163031449000,1679100,-1
895,1,STEP,1163031605600,1163034076800,2471200,-1
896,1,STEP,1163034227900,1163037440800,3212900,-1
897,1,STEP,1163037620000,1163039810900,2190900,-1
898,1,STEP,1163039959900,1163042643600,2683700,-1
899,1,STEP,1163042782300,1163044147400,1365100,-1
900,1,STEP,1163044282500,1163045454800,1172300,-1
901,1,STEP,1163045603300,1163047121700,1518400,-1
902,1,STEP,1163047279400,1163048463500,1184100,-1
903,1,STEP,1163048617700,1163051197000,2579300,-1
904,1,STEP,1163051341400,1163052351600,1010200,-1
905,1,STEP,1163052498700,1163053672700,1174000,-1
906,1,STEP,1163053820700,1163054824700,1004000,-1
907,1,STEP,1163054974000,1163057484500,2510500,-1
908,1,STEP,1163057640100,1163060656900,3016800,-1
909,1,STEP,1163060895000,1163062165200,1270200,-1
910,1,STEP,1163062316100,1163064783600,2467500,-1
911,1,STEP,1163064949800,1163066347600,1397800,-1
912,1,STEP,1163066516300,1163067595600,1079300,-1
913,1,STEP,1163067743900,1163068829700,1085800,-1
914,1,STEP,1163068977200,1163070033400,1056200,-1
915,1,STEP,1163070187700,1163072419700,2232000,-1
916,1,STEP,1163072605700,1163075370000,2764300,-1
917,1,STEP,1163075518900,1163078245300,2726400,-1
918,1,STEP,1163078380100,1163079623800,1243700,-1
919,1,STEP,1163079773900,1163081038100,1264200,-1
920,1,STEP,1163081207400,1163082293600,1086200,-1
921,1,STEP,1163082466600,1163083698100,1231500,-1
922,1,STEP,1163083850000,1163085859400,2009400,-1
923,1,STEP,1163086012200,1163087018900,1006700,-1
924,1,STEP,1163087193100,1163088227400,1034300,-1
925,1,STEP,1163088379600,1163089563300,1183700,-1
926,1,STEP,1163089751700,1163091761100,2009400,-1
927,1,STEP,1163091921500,1163093365900,1444400,-1
928,1,STEP,1163093530100,1163094579800,1049700,-1
929,1,STEP,1163094732900,1163095822100,1089200,-1
930,1,STEP,1163095973800,1163097293500,1319700,-1
931,1,STEP,1163097479200,1163099325800,1846600,-1
932,1,STEP,1163099491000,1163101144500,1653500,-1
933,1,STEP,1163101293000,1163105199600,3906600,-1
934,1,STEP,1163105407600,1163109748500,4340900,-1
935,1,STEP,1163109898600,1163113828600,3930000,-1
936,1,STEP,1163113981000,1163118055000,4074000,-1
937,1,STEP,1163119208900,1163122046600,2837700,-1
938,1,STEP,1163122219900,1163127123400,4903500,-1
939,1,STEP,1163127309900,1163131330200,4020300,-1
940,1,STEP,1163131530200,1163135704500,4174300,-1
941,1,STEP,1163135850600,1163139920000,4069400,-1
942,1,STEP,1163140076200,1163144178100,4101900,-1
943,1,STEP,1163144344300,1163148345300,4001000,-1
944,1,STEP,1163148516200,1163152482400,3966200,-1
945,1,STEP,1163152628400,1163158149200,5520800,-1
946,1,STEP,1163158338600,1163163101500,4762900,-1
947,1,STEP,1163163284300,1163167782500,4498200,-1
948,1,STEP,1163167970700,1163171821400,3850700,-1
949,1,STEP,1163171973100,1163175853500,3880400,-1
950,1,STEP,1163176015500,1163179937900,3922400,-1
951,1,STEP,1163180089900,1163184483300,4393400,-1
952,1,STEP,1163184642500,1163188763200,4120700,-1
953,1,STEP,1163188925800,1163193008500,4082700,-1
954,1,STEP,1163193176300,1163197997500,4821200,-1
955,1,STEP,1163198161100,1163201710800,3549700,-1
956,1,STEP,1163201861500,1163206499900,4638400,-1
957,1,STEP,1163206658000,1163211282600,4624600,-1
958,1,STEP,1163211440900,1163215553300,4112400,-1
959,1,STEP,1163216296300,1163219486600,3190300,-1
960,1,STEP,1163219635300,1163223851300,4216000,-1
961,1,STEP,1163224011400,1163227777100,3765700,-1
962,1,STEP,1163227948600,1163249588400,21639800,-1
963,1,STEP,1163249746900,1163252466500,2719600,-1
964,1,STEP,1163252631100,1163255962100,3331000,-1
965,1,STEP,1163256102700,1163261316000,5213300,-1
966,1,STEP,1163261417100,1163264427800,3010700,-1
967,1,STEP,1163264573000,1163267746400,3173400,-1
968,1,STEP,1163267897900,1163271267600,3369700,-1
969,1,STEP,1163271416200,1163275152300,3736100,-1
970,1,STEP,1163275322200,1163278993300,3671100,-1
971,1,STEP,1163279162600,1163282787600,3625000,-1
972,1,STEP,1163282938100,1163286673800,3735700,-1
973,1,STEP,1163286887000,1163290564300,3677300,-1
974,1,STEP,1163290715900,1163294399600,3683700,-1
975,1,STEP,1163294576400,1163296201500,1625100,-1
976,1,STEP,1163296349900,1163297484800,1134900,-1
977,1,STEP,1163297658200,1163299158600,1500400,-1
978,1,STEP,1163299601300,1163301060500,1459200,-1
979,1,STEP,1163301233600,1163302362800,1129200,-1
980,1,STEP,1163302516200,1163303658200,1142000,-1
981,1,STEP,1163303813800,1163305114900,1301100,-1
982,1,STEP,1163305269100,1163307331900,2062800,-1
983,1,STEP,1163307485900,1163311985200,4499300,-1
984,1,STEP,1163312104700,1163315463800,3359100,-1
985,1,STEP,1163315614000,1163319925600,4311600,-1
986,1,STEP,1163320080600,1163321975600,1895000,-1
987,1,STEP,1163322126800,1163323167700,1040900,-1
988,1,STEP,1163323379000,1163324833200,1454200,-1
989,1,STEP,1163325000700,1163326437600,1436900,-1
990,1,STEP,1163326607100,1163328721600,2114500,-1
991,1,STEP,1163328878300,1163330133200,1254900,-1
992,1,STEP,1163330287200,1163331421700,1134500,-1
993,1,STEP,1163331582200,1163332848200,1266000,-1
994,1,STEP,1163333059600,1163335805600,2746000,-1
995,1,STEP,1163335988300,1163337102200,1113900,-1
996,1,STEP,1163337252400,1163338471400,1219000,-1
997,1,STEP,1163338644300,1163339812000,1167700,-1
998,1,STEP,1163339960900,1163342619600,2658700,-1
999,1,STEP,1163342779400,1163343971700,1192300,-1
